Step,Train Loss,Test Accuracy
25836,0.0008644315416070943,0.6795
25837,0.0008892985169465344,0.6835
25838,0.0008179559999067957,0.684
25839,0.0007411394247416562,0.694
25840,0.0008254174752316127,0.688
25841,0.0007807126106733146,0.6865
25842,0.0007584018673514947,0.694
25843,0.0008752286663123717,0.6765
25844,0.0007536179789652427,0.6885
25845,0.0008888173241090651,0.6795
25846,0.0009128746225421006,0.6755
25847,0.0009070711903041229,0.6825
25848,0.0007923907359751563,0.688
25849,0.000824106510845013,0.686
25850,0.000834613386541605,0.684
25851,0.0008872871422984948,0.6815
25852,0.0007784428800611446,0.6925
25853,0.0007717000873526559,0.686
25854,0.0008016422127063075,0.6845
25855,0.0007780212998234978,0.6825
25856,0.000851157849150089,0.682
25857,0.0008365944476099685,0.6835
25858,0.0008335595267514388,0.682
25859,0.0007669453637208789,0.688
25860,0.0008130127139156684,0.6845
25861,0.0008787120036625614,0.68
25862,0.000789496602374129,0.684
25863,0.0008402948541333899,0.6855
25864,0.0008188494207570329,0.6825
25865,0.0008153663775495564,0.6855
25866,0.0007742807323423525,0.683
25867,0.0008330047202374165,0.6825
25868,0.0007699672580929473,0.6875
25869,0.0007252651956999519,0.693
25870,0.0007828165235696361,0.687
25871,0.0008295892115953999,0.6875
25872,0.0008101356791060728,0.6875
25873,0.0007562772050732746,0.6815
25874,0.0008627371499702955,0.679
25875,0.0007923959996939327,0.6815
25876,0.0007540447846016225,0.685
25877,0.0007673966054183741,0.687
25878,0.0008704452909296379,0.6775
25879,0.0007783042825758457,0.684
25880,0.0007679409112703676,0.687
25881,0.0006973392760846763,0.689
25882,0.0007890744924467678,0.6845
25883,0.0007647118728103426,0.685
25884,0.00075427851814311,0.6835
25885,0.0008173845071966449,0.677
25886,0.0007909439551682832,0.6815
25887,0.0007042716474582752,0.692
25888,0.0007820394992207487,0.681
25889,0.0008239029427447046,0.6825
25890,0.0008118475440035885,0.6765
25891,0.000747689576431488,0.6825
25892,0.0007623673090711236,0.685
25893,0.0007525672633588935,0.679
25894,0.0007014884871508305,0.6865
25895,0.0007321923860581592,0.682
25896,0.0007288797213307892,0.6795
25897,0.0007487315494411936,0.6805
25898,0.0006815062763052993,0.6905
25899,0.0007572307992571344,0.687
25900,0.0007688963869198536,0.685
25901,0.0007777345515205525,0.6845
25902,0.00076680048291261,0.678
25903,0.0007556489162379875,0.6805
25904,0.0007215542664440969,0.689
25905,0.0007397762459974425,0.6835
25906,0.0007152582809794694,0.6825
25907,0.0007184588730645676,0.6865
25908,0.0008108901379940411,0.679
25909,0.0006842223836186652,0.6885
25910,0.000686624072647343,0.688
25911,0.0007935719434559966,0.675
25912,0.0007688603765564039,0.677
25913,0.0007535169776141023,0.6825
25914,0.0007375579146901146,0.681
25915,0.0007525242386812655,0.6835
25916,0.0007649653395249819,0.6785
25917,0.0006996148721858238,0.685
25918,0.0007142000932556888,0.685
25919,0.0007466524767611797,0.6845
25920,0.0007078343458124436,0.6825
25921,0.0007548800760802503,0.682
25922,0.0007331654736966205,0.6855
25923,0.0007669178373180329,0.6755
25924,0.0006948275240332199,0.687
25925,0.0007679870518040844,0.677
25926,0.0006497181389325609,0.6895
25927,0.0006538648571586237,0.693
25928,0.0007390002071042545,0.6795
25929,0.0006884678779169917,0.6865
25930,0.0006677325877050558,0.691
25931,0.0006479197639661531,0.688
25932,0.000691389191779308,0.682
25933,0.0006233134425322836,0.6945
25934,0.0007217987779101047,0.681
25935,0.0007386061835374373,0.6795
25936,0.0007182509934258026,0.6805
25937,0.0007135205970068152,0.6815
25938,0.0007461755068895096,0.681
25939,0.0007006421495073785,0.6815
25940,0.0007612828539762025,0.675
25941,0.0007123683977988548,0.685
25942,0.0006779891571689708,0.6855
25943,0.0006883200372491653,0.682
25944,0.0007155737193534151,0.683
25945,0.0006846626992531431,0.6835
25946,0.0006912498926006568,0.6895
25947,0.0006794997561761799,0.685
25948,0.0006251501955557615,0.69
25949,0.0007092101094895042,0.681
25950,0.0006726420305979749,0.683
25951,0.0007460144585153709,0.678
25952,0.0006569269104511477,0.6865
25953,0.0006900138454511761,0.6815
25954,0.0006930245241771141,0.684
25955,0.0007291553668134535,0.6825
25956,0.0006938520518209164,0.687
25957,0.0006888271272570516,0.682
25958,0.0007167603418929502,0.6785
25959,0.0006845302914734929,0.686
25960,0.0006934835583282013,0.6855
25961,0.0006760999320734603,0.6835
25962,0.0007182602079895636,0.6785
25963,0.000665819149677797,0.6855
25964,0.0006989200407406315,0.6795
25965,0.0007324277362204157,0.677
25966,0.000709148552074718,0.6775
25967,0.0006587062542287944,0.68
25968,0.0007432101808565979,0.6755
25969,0.0006770236186760788,0.683
25970,0.0006750234403686288,0.6805
25971,0.0006811188736658854,0.6835
25972,0.0006777070852695033,0.6835
25973,0.0006572197747300379,0.6865
25974,0.0006312005279081253,0.6875
25975,0.0006487454212037847,0.6885
25976,0.000652215944234437,0.6805
25977,0.000744692170410417,0.673
25978,0.0006789327342024384,0.684
25979,0.0007207953114023743,0.6745
25980,0.0007443009654525668,0.674
25981,0.0006765054611605592,0.682
25982,0.0006612172512298761,0.685
25983,0.0006856680702185258,0.678
25984,0.000595574156808046,0.698
25985,0.0006645229283215789,0.683
25986,0.0006950985525812333,0.682
25987,0.0006239412614377216,0.684
25988,0.0006721163288845371,0.686
25989,0.0006291316026666512,0.689
25990,0.0007352677137047673,0.6735
25991,0.0006857897725421935,0.678
25992,0.0006538576850046715,0.6845
25993,0.000714295536163263,0.674
25994,0.00062223039548068,0.6835
25995,0.0006431216469112163,0.683
25996,0.0006615338255263244,0.678
25997,0.0006927767729697128,0.6745
25998,0.0006402330825221725,0.683
25999,0.0006531842032563872,0.6835
26000,0.20425934916101446,0.8345
26001,0.35464603145703827,0.7795
26002,0.2505558501917403,0.8125
26003,0.23781570982101888,0.8035
26004,0.13272863378806504,0.8255
26005,0.14643763317881772,0.831
26006,0.1370786853027918,0.822
26007,0.09534780399582815,0.829
26008,0.10715673765196698,0.8175
26009,0.10285730848787353,0.817
26010,0.0872882289433619,0.8235
26011,0.1473229392930322,0.8115
26012,0.09695712510030717,0.8145
26013,0.08363030438059164,0.823
26014,0.0775735461799195,0.829
26015,0.08331626497131461,0.8205
26016,0.06170817621537329,0.8255
26017,0.08334333505384468,0.8245
26018,0.06869380899239332,0.822
26019,0.10710991295825806,0.8165
26020,0.053670868831686674,0.8245
26021,0.06349699362607983,0.8165
26022,0.047345784900244325,0.8145
26023,0.03858060383470729,0.8285
26024,0.07489862469907772,0.8295
26025,0.06585870014862545,0.822
26026,0.07849169522058219,0.8225
26027,0.03175230928735497,0.835
26028,0.031249877040002805,0.8305
26029,0.06442544165727061,0.818
26030,0.04637876072607469,0.8165
26031,0.0835798036873651,0.827
26032,0.028649060693084417,0.8265
26033,0.046046236523543484,0.818
26034,0.048120755152776834,0.8175
26035,0.038187379302301754,0.8275
26036,0.025767716203117744,0.831
26037,0.02181641866705225,0.8285
26038,0.02023833947023377,0.829
26039,0.027950175440637395,0.825
26040,0.030757978990247164,0.8305
26041,0.017973264298634602,0.829
26042,0.020660844680096487,0.831
26043,0.01661233113205526,0.826
26044,0.017281263639451937,0.83
26045,0.01885521977713021,0.83
26046,0.015540209471558531,0.832
26047,0.019321591346524655,0.8255
26048,0.01606823722482659,0.8235
26049,0.014411338717812517,0.8295
26050,0.017794090873406578,0.827
26051,0.013511675989623958,0.8255
26052,0.011780456442502328,0.8295
26053,0.017242238586962534,0.827
26054,0.01069624664009704,0.831
26055,0.051311838341061955,0.8175
26056,0.010560550476269175,0.832
26057,0.010422042380766166,0.826
26058,0.01034468829127339,0.8275
26059,0.019385414389738193,0.831
26060,0.010149023373766492,0.8315
26061,0.013319284578513665,0.8345
26062,0.009172983090490259,0.826
26063,0.008770000462342675,0.828
26064,0.017774105465699297,0.8335
26065,0.009356527850807955,0.83
26066,0.011049403305126665,0.831
26067,0.008735479427268728,0.8255
26068,0.008328930843029714,0.833
26069,0.011189576737718502,0.829
26070,0.007553575022417741,0.8315
26071,0.008357197042108359,0.834
26072,0.008523683418109915,0.8285
26073,0.00777276510198135,0.831
26074,0.00732348324265331,0.829
26075,0.013767850749621478,0.8335
26076,0.008690282586030662,0.8315
26077,0.007837667234319572,0.832
26078,0.009093032880725029,0.8255
26079,0.00725242498262863,0.8235
26080,0.01280950365185466,0.8345
26081,0.008644334731507115,0.82
26082,0.006605640511261299,0.827
26083,0.00697867563207789,0.827
26084,0.006986999012539552,0.8325
26085,0.006182374289686171,0.8255
26086,0.008495770290804406,0.8195
26087,0.0063608508248580616,0.823
26088,0.006455705151117096,0.828
26089,0.007155661678407341,0.825
26090,0.0064013413930661045,0.826
26091,0.00605129619090197,0.829
26092,0.00590412990481127,0.8265
26093,0.006141451356913118,0.8275
26094,0.005555579257876767,0.828
26095,0.006581580147709853,0.826
26096,0.005992419451940805,0.8245
26097,0.00557012727833353,0.829
26098,0.005838664943294134,0.8285
26099,0.005891451754141599,0.8255
26100,0.0058161967358319085,0.8255
26101,0.005242974721186329,0.828
26102,0.005585291412426158,0.8275
26103,0.006364010526643445,0.826
26104,0.005305582061603976,0.829
26105,0.008071514344774187,0.827
26106,0.005410966145961235,0.8235
26107,0.005264123280843099,0.821
26108,0.005514933041995391,0.8265
26109,0.005266690572740724,0.8285
26110,0.0064223716213988764,0.8225
26111,0.005285192393930629,0.832
26112,0.005196434019405084,0.824
26113,0.004906972157865918,0.8295
26114,0.004786965048891337,0.826
26115,0.0051609782793093474,0.823
26116,0.0049347152919896565,0.826
26117,0.004631562722109569,0.8265
26118,0.004740907593513839,0.8305
26119,0.005291068444348639,0.8235
26120,0.004475120359954113,0.825
26121,0.004851624828976734,0.818
26122,0.006063026239474615,0.8285
26123,0.004874968756727564,0.8225
26124,0.004535957478316656,0.8225
26125,0.004477450753329322,0.8235
26126,0.004567347006620063,0.82
26127,0.004509898454804594,0.824
26128,0.0049747212187503465,0.8265
26129,0.004465718649492676,0.8245
26130,0.004570104126032675,0.8275
26131,0.004067572337614062,0.827
26132,0.004228703062981367,0.8235
26133,0.004578104368993081,0.824
26134,0.003994840275505946,0.825
26135,0.004024417871842161,0.822
26136,0.004076966479187831,0.826
26137,0.004984119810784856,0.8185
26138,0.004205308546661399,0.823
26139,0.0042617189175022455,0.825
26140,0.003923142806646259,0.817
26141,0.00429910363003728,0.834
26142,0.003913670020798842,0.824
26143,0.003929370248612637,0.8165
26144,0.00411404078360647,0.8185
26145,0.003888998667437894,0.8215
26146,0.0036267245060783654,0.828
26147,0.00378468158877998,0.8195
26148,0.004335844703018665,0.817
26149,0.0037929694632960792,0.8185
26150,0.012054843145403235,0.8155
26151,0.003664926936520108,0.8195
26152,0.003740634257652952,0.8165
26153,0.004336475409994212,0.8205
26154,0.003862522207782604,0.817
26155,0.003848716562691455,0.821
26156,0.003688681139028631,0.815
26157,0.003647257847575626,0.825
26158,0.0035964329864752167,0.819
26159,0.003536878675028371,0.812
26160,0.0033860175321024145,0.8225
26161,0.0036704851262038575,0.8195
26162,0.004779212230350822,0.8255
26163,0.003425627533579245,0.8155
26164,0.003351951728497321,0.8275
26165,0.0048590144730405885,0.8165
26166,0.004190059956163168,0.8215
26167,0.0036595175133940453,0.818
26168,0.0037171609808380403,0.815
26169,0.0032466559242554163,0.8215
26170,0.003386858552694321,0.814
26171,0.0034877339161660833,0.8155
26172,0.0034525536381018657,0.8125
26173,0.003367875647575905,0.819
26174,0.0032609942805720492,0.8125
26175,0.0032132992906069072,0.8225
26176,0.0033262196988410628,0.819
26177,0.0033103452671396855,0.809
26178,0.0033087194018783825,0.8165
26179,0.005115819167306957,0.8175
26180,0.0032108162995427847,0.815
26181,0.003196377198328264,0.8135
26182,0.0031587607931578532,0.813
26183,0.0031656645997039353,0.8185
26184,0.008771287980683459,0.8135
26185,0.0034405616713532555,0.806
26186,0.0033846869591313104,0.805
26187,0.0032297619273109982,0.807
26188,0.0031893416266151084,0.8125
26189,0.0032254684303188695,0.812
26190,0.003307391787917974,0.8075
26191,0.003356175003379273,0.8085
26192,0.003249454778560903,0.8125
26193,0.0031956386764068158,0.8165
26194,0.0036877780949968533,0.8035
26195,0.0032218791633689156,0.805
26196,0.003083915303868707,0.8065
26197,0.0030622598010813817,0.8045
26198,0.003075345248289523,0.8095
26199,0.0029779085929233892,0.8075
26200,0.0030119979886634005,0.811
26201,0.0032332057893897097,0.807
26202,0.0032093172889532677,0.806
26203,0.002937042980872017,0.812
26204,0.0028716778982197867,0.8095
26205,0.003002994213020429,0.8095
26206,0.0028083356775944895,0.8135
26207,0.0027777401379231984,0.814
26208,0.002823441200501596,0.809
26209,0.002756227252151196,0.818
26210,0.0028353616643774634,0.8085
26211,0.00282989637509066,0.8105
26212,0.0028271734605853755,0.8115
26213,0.0027708572287034865,0.8105
26214,0.00269669930266294,0.8185
26215,0.0027142929415761804,0.818
26216,0.0028988050710177047,0.808
26217,0.004200036653395121,0.8115
26218,0.0027529907301747395,0.8145
26219,0.002781942103077502,0.8095
26220,0.0029247151451030125,0.8065
26221,0.002767217000364326,0.811
26222,0.0027721952604285133,0.812
26223,0.002841945033093604,0.8085
26224,0.0027215192904986906,0.812
26225,0.004125591619522311,0.812
26226,0.0028898788563674316,0.8085
26227,0.0027588664829090704,0.807
26228,0.0026938054828012053,0.807
26229,0.0028220766612988275,0.8015
26230,0.0027509706863202157,0.804
26231,0.0026789629000995773,0.81
26232,0.0035254021477885544,0.802
26233,0.002820340289908927,0.806
26234,0.00277373864063217,0.7995
26235,0.002795428370591253,0.803
26236,0.002705656089334904,0.8025
26237,0.0025885237074301888,0.802
26238,0.0025680954066532044,0.802
26239,0.002613234175272131,0.8035
26240,0.0024380963540170343,0.8105
26241,0.0027178962420051295,0.802
26242,0.002455350069988829,0.8095
26243,0.002420663215064754,0.804
26244,0.0025557300634682176,0.801
26245,0.002680725551326759,0.798
26246,0.0024751039203692927,0.8075
26247,0.0025247655191924425,0.804
26248,0.0024032252326530094,0.8085
26249,0.0025948567274220596,0.803
26250,0.0023800331197950677,0.8115
26251,0.002922522763061958,0.8095
26252,0.002366905792344672,0.812
26253,0.0023928276366010927,0.8095
26254,0.0025875571057743705,0.8
26255,0.0024722442593580734,0.802
26256,0.002512566309790903,0.7975
26257,0.002588841317143912,0.791
26258,0.002360052752580183,0.8
26259,0.002396002907480579,0.809
26260,0.002358923420542851,0.798
26261,0.0023402124967833514,0.8045
26262,0.0025172577493746454,0.7985
26263,0.002309700687765144,0.805
26264,0.0023295766739950827,0.8065
26265,0.002393171867976586,0.803
26266,0.002373276171274483,0.8035
26267,0.00238212884151532,0.8015
26268,0.0023570255325951923,0.804
26269,0.0024826220353133975,0.797
26270,0.002302235187283562,0.8025
26271,0.002167948671267368,0.7955
26272,0.002286503434103603,0.8065
26273,0.002446789113843503,0.8105
26274,0.0021505166601855307,0.8055
26275,0.002203784905723296,0.8015
26276,0.002118005654095517,0.809
26277,0.0023968447313139525,0.7975
26278,0.002203925258751648,0.807
26279,0.0021297132404288275,0.806
26280,0.0021764890614819404,0.806
26281,0.002264040981438787,0.8065
26282,0.002065289641323034,0.8065
26283,0.0021508878188130137,0.802
26284,0.0022663089026658174,0.8025
26285,0.002271158753040557,0.791
26286,0.002142306310706772,0.804
26287,0.001968709081678147,0.813
26288,0.0021778504585381595,0.801
26289,0.002126477893665045,0.802
26290,0.002066164995582464,0.8025
26291,0.00706400557848004,0.807
26292,0.0023847489280160515,0.7935
26293,0.0023793187558961413,0.7965
26294,0.0023062340953038073,0.7995
26295,0.002296523019710245,0.8005
26296,0.004456652302178554,0.8005
26297,0.0031361962982919067,0.795
26298,0.0022851119305899678,0.797
26299,0.0022963478340534494,0.7965
26300,0.0023118601617170497,0.7905
26301,0.002266675985786909,0.7955
26302,0.0022575653068876516,0.792
26303,0.002155325039445112,0.802
26304,0.0021937925642123448,0.8005
26305,0.002495511875313241,0.7955
26306,0.002262473923425811,0.7935
26307,0.002249022677812415,0.7925
26308,0.0021603435611662765,0.79
26309,0.0020217721748243397,0.797
26310,0.0021613238408463077,0.794
26311,0.0020097616547718644,0.7955
26312,0.0021938981783265867,0.7895
26313,0.002085383531084517,0.795
26314,0.002109152169626517,0.7935
26315,0.0020656457933364435,0.8
26316,0.002147646694793366,0.7935
26317,0.0020744792582506003,0.7955
26318,0.0021362942921890255,0.7905
26319,0.002040823929516288,0.791
26320,0.0021309620941368243,0.7905
26321,0.0018678494752384723,0.799
26322,0.0019221426922013051,0.803
26323,0.002012736071580245,0.798
26324,0.0020155087179349117,0.796
26325,0.0018522896370268428,0.801
26326,0.0020181786926696077,0.7885
26327,0.00203095185715938,0.7915
26328,0.0018825444871132884,0.7925
26329,0.002008827637376574,0.79
26330,0.0019139786233427004,0.7925
26331,0.0019497698576500019,0.799
26332,0.0019018212524436725,0.7915
26333,0.0019736127910437063,0.795
26334,0.0019079012551810593,0.799
26335,0.0018428187488461845,0.801
26336,0.0019424627974512986,0.789
26337,0.0020926192041952163,0.794
26338,0.0019302364855927105,0.79
26339,0.0019285460569517454,0.7925
26340,0.001948871743613078,0.7925
26341,0.0018600745344883763,0.7915
26342,0.005282714176864829,0.792
26343,0.001774194008806565,0.8025
26344,0.0019206059691108143,0.79
26345,0.0019737802938713384,0.795
26346,0.001964622889063321,0.7885
26347,0.00202451645260832,0.7875
26348,0.0019416632584761829,0.7915
26349,0.001975349894006892,0.785
26350,0.0019466636890623098,0.785
26351,0.0018865158850288328,0.79
26352,0.0018903400165921388,0.7885
26353,0.001933457206954093,0.789
26354,0.0019439232467751328,0.7855
26355,0.0019320326252879264,0.786
26356,0.0018280132221601283,0.792
26357,0.0017747126661318664,0.795
26358,0.0019813058610695104,0.78
26359,0.0017719767479381214,0.7925
26360,0.0018439204550425832,0.784
26361,0.0018401040506432764,0.7905
26362,0.0018977460018747177,0.7845
26363,0.0018566540293007468,0.792
26364,0.001901893494456696,0.7875
26365,0.0017475787835428492,0.7935
26366,0.0019671453120342144,0.776
26367,0.0017238830223019856,0.792
26368,0.0018491822384142627,0.793
26369,0.0018616815077257343,0.7845
26370,0.0016478990780888125,0.7945
26371,0.0017821471035616317,0.7905
26372,0.0017524252147025738,0.791
26373,0.0017903554739314132,0.7795
26374,0.0017921698634745552,0.7895
26375,0.0017974148053326645,0.793
26376,0.0018287198945957546,0.787
26377,0.0018654049781616777,0.7815
26378,0.0016861625335877761,0.791
26379,0.0018192176969993549,0.7865
26380,0.001812287600284132,0.779
26381,0.0017366611738301194,0.7875
26382,0.0017488492777435263,0.782
26383,0.0017638232089423884,0.786
26384,0.0016831987723708152,0.7875
26385,0.0016944721597246825,0.7875
26386,0.0017304230271838604,0.7805
26387,0.0016776594440064704,0.7885
26388,0.0017666403370094487,0.781
26389,0.0016884035950837037,0.785
26390,0.0018253245484083891,0.7745
26391,0.00167935740716833,0.7895
26392,0.0016039978561699778,0.7935
26393,0.0016563781189809863,0.7815
26394,0.0018253818755814184,0.771
26395,0.001655825950341144,0.781
26396,0.0016882665562055383,0.7845
26397,0.001690533998189494,0.791
26398,0.0017412490917680164,0.787
26399,0.0016406795272875267,0.7855
26400,0.0015175165743373023,0.8045
26401,0.0016883360965099807,0.7945
26402,0.0017224526653687158,0.7785
26403,0.0015973824085570717,0.786
26404,0.0016829753189813346,0.778
26405,0.0016805392631795257,0.7805
26406,0.0016338149232130188,0.7845
26407,0.0016318249805287147,0.7765
26408,0.001589745957753621,0.7865
26409,0.0016568589591770433,0.7815
26410,0.0016105027535619834,0.7865
26411,0.0016226505750091746,0.7865
26412,0.0016053468545821185,0.7825
26413,0.0015588090966533249,0.7845
26414,0.001554369082635579,0.785
26415,0.0016139650549545574,0.779
26416,0.0016093108306328456,0.7825
26417,0.00788345860899426,0.784
26418,0.0018144414234363164,0.77
26419,0.0017385766059548283,0.779
26420,0.0015388564328895882,0.788
26421,0.0016629904702616235,0.779
26422,0.0017109623714350163,0.7775
26423,0.0017331735037926894,0.774
26424,0.001757672158322142,0.77
26425,0.0015217733382208584,0.7855
26426,0.0015421893111003252,0.7805
26427,0.0015694969841085064,0.785
26428,0.0017446352855768055,0.775
26429,0.001694012715597637,0.7735
26430,0.0016222322530423602,0.772
26431,0.0015692194446940751,0.778
26432,0.0016246313052639986,0.773
26433,0.0015457704742827141,0.788
26434,0.0016681025121943094,0.7725
26435,0.0015879355374878894,0.777
26436,0.0016228004199607918,0.776
26437,0.0016028777772832351,0.773
26438,0.0016074164068171134,0.772
26439,0.0016290530640011033,0.776
26440,0.0015299937579159935,0.7805
26441,0.0015380747468831638,0.7735
26442,0.0016475693086006988,0.767
26443,0.008223536101771364,0.772
26444,0.0018120449249787876,0.767
26445,0.0017243931110715494,0.769
26446,0.0017343675293765653,0.7665
26447,0.0017485445648586998,0.7655
26448,0.0017364238258839274,0.766
26449,0.0018010118952952326,0.7585
26450,0.0015838824327996312,0.777
26451,0.0016278683265166668,0.769
26452,0.0015922605124069377,0.773
26453,0.0016652752249501645,0.759
26454,0.0016424164385534822,0.769
26455,0.001628808549818738,0.765
26456,0.0014547127619152888,0.775
26457,0.0015860614636524892,0.7695
26458,0.001600979874007559,0.7695
26459,0.0015331661650755753,0.77
26460,0.0015757842354166011,0.767
26461,0.0015085595547376823,0.775
26462,0.0015152073211114232,0.772
26463,0.0014698269728493567,0.7735
26464,0.0015262358670588582,0.7685
26465,0.0016051297823044782,0.761
26466,0.0015801110139970357,0.76
26467,0.0014788732461844727,0.7745
26468,0.0015515167403888578,0.774
26469,0.0015904020009717594,0.7625
26470,0.0015235900308471174,0.767
26471,0.0015568602174365273,0.7635
26472,0.0015127424872480332,0.7685
26473,0.00142765156449362,0.7735
26474,0.0015059152295968186,0.7605
26475,0.0014723431111391013,0.7705
26476,0.0014800818420674963,0.7705
26477,0.001563957129061843,0.76
26478,0.0015999624745260614,0.755
26479,0.0015224023522265877,0.7655
26480,0.0015329479346595084,0.7665
26481,0.0018244232524496813,0.751
26482,0.0014289095504015374,0.7745
26483,0.001458838603478701,0.7715
26484,0.0014409344552162413,0.7685
26485,0.0015762800368247553,0.7595
26486,0.0014382717242309203,0.7695
26487,0.0015911214658990503,0.7635
26488,0.0015624553204785722,0.759
26489,0.0014597123434456686,0.7615
26490,0.0015007625454260657,0.768
26491,0.0015351937899443632,0.7555
26492,0.0015031589124312934,0.7665
26493,0.0014760742439345147,0.7675
26494,0.0014384687094328304,0.767
26495,0.0014788357722378958,0.7635
26496,0.0014456641016295179,0.7635
26497,0.001413646976191861,0.772
26498,0.0014980900562174308,0.762
26499,0.0013721421106796092,0.766
26500,0.0013744603848317638,0.7675
26501,0.001446886125098293,0.761
26502,0.001398930669335338,0.763
26503,0.0014702292260092994,0.764
26504,0.0014746657436868797,0.7605
26505,0.0013488669026022156,0.772
26506,0.0014172513358062134,0.7635
26507,0.0013311320810801893,0.7735
26508,0.0014112365533947013,0.766
26509,0.0014105876406150248,0.7615
26510,0.0014132231159601362,0.763
26511,0.0015365541697246953,0.7545
26512,0.0013619762858919178,0.7605
26513,0.0012527252486324869,0.7755
26514,0.00142868112345847,0.756
26515,0.0013545236323261633,0.763
26516,0.001308020930737257,0.7645
26517,0.0014118468183247994,0.7615
26518,0.001354627773204508,0.7625
26519,0.0013892941782251,0.757
26520,0.0012777396962822725,0.7685
26521,0.001378097657628435,0.7615
26522,0.0013260926125803962,0.762
26523,0.0013608588879772772,0.765
26524,0.001392578358548538,0.7615
26525,0.0014017736869088063,0.764
26526,0.0017249759843495365,0.7725
26527,0.0012740455646417105,0.771
26528,0.0013076251354262544,0.77
26529,0.0014616520219715313,0.7505
26530,0.001381257314933464,0.758
26531,0.0012603373452050922,0.7645
26532,0.0013068758494531115,0.763
26533,0.0012572595690532277,0.77
26534,0.0014053796154136458,0.7525
26535,0.001359604398991602,0.7595
26536,0.001251968902264101,0.7715
26537,0.0013121808892659222,0.764
26538,0.0013065527071012184,0.7605
26539,0.0013278152335745592,0.76
26540,0.0012925357991480269,0.7615
26541,0.0013045852507154146,0.761
26542,0.0013693794938929688,0.756
26543,0.0012918006861582399,0.763
26544,0.0013314536256560435,0.759
26545,0.0013443671310475716,0.7545
26546,0.0013947311885810147,0.7565
26547,0.0013029609121925508,0.7615
26548,0.0012332751822153416,0.763
26549,0.001237920370476786,0.764
26550,0.001324732190114446,0.7515
26551,0.0013130779222895702,0.7615
26552,0.0013448806328233331,0.756
26553,0.0013187187048606574,0.757
26554,0.0012873745963831121,0.757
26555,0.001365385665364253,0.751
26556,0.0012618220176470155,0.766
26557,0.001264035461936146,0.7595
26558,0.0013230342194826032,0.7575
26559,0.0013057784470341478,0.7605
26560,0.0012583646620623768,0.759
26561,0.0012891164066968486,0.76
26562,0.0012989600602304563,0.7585
26563,0.0013140613470265332,0.7585
26564,0.0012658386040129699,0.7685
26565,0.0012365081321331671,0.765
26566,0.0013066623189176123,0.759
26567,0.0012454523323685862,0.7595
26568,0.001164257257284286,0.763
26569,0.0012385891898884437,0.757
26570,0.0012992338978801855,0.7535
26571,0.0012114729109453037,0.76
26572,0.0012012933668059608,0.757
26573,0.00128676535813914,0.7495
26574,0.0011806351346118997,0.765
26575,0.0011322357107807573,0.765
26576,0.0011577170348997848,0.7675
26577,0.0011983933350226531,0.7595
26578,0.0011979147918949214,0.7655
26579,0.001308595589750136,0.7475
26580,0.0011886259688374896,0.761
26581,0.0013415898008194442,0.753
26582,0.001198984059204425,0.758
26583,0.0011844147183001042,0.757
26584,0.0011066311357232433,0.7725
26585,0.001178607497131452,0.7625
26586,0.001200169271711881,0.757
26587,0.0012174122608363783,0.7585
26588,0.0012242534599499776,0.7555
26589,0.0011564758128952235,0.7585
26590,0.0012823756475700066,0.7525
26591,0.0011846024680805083,0.7635
26592,0.0012150985272213195,0.76
26593,0.0012104674570340042,0.753
26594,0.001195913378711945,0.7645
26595,0.0012577557324160201,0.7485
26596,0.0011849139560945333,0.7565
26597,0.001150817256323838,0.7595
26598,0.001258796724723652,0.747
26599,0.0011866173344121005,0.76
26600,0.0011314033885719255,0.7545
26601,0.0013160085753770546,0.747
26602,0.0012221901442777986,0.7535
26603,0.0011651516875523763,0.753
26604,0.0011155183734566283,0.7605
26605,0.0012224194268734814,0.75
26606,0.004429441728473951,0.7475
26607,0.0012227015220560133,0.7555
26608,0.001230778146806794,0.7555
26609,0.0012677450632327236,0.749
26610,0.0013267151825129987,0.7445
26611,0.0013227964055840856,0.743
26612,0.0013157544724526815,0.748
26613,0.001275392454311562,0.7465
26614,0.0012877184726918737,0.7505
26615,0.001254090802782836,0.7475
26616,0.0011850198148749768,0.759
26617,0.0012227473482683611,0.749
26618,0.00115441925280417,0.752
26619,0.0012286636885255576,0.7495
26620,0.0012044102462823504,0.756
26621,0.0012108151781527947,0.746
26622,0.0012291756668128073,0.748
26623,0.0012236035395956908,0.75
26624,0.0011639004660537466,0.7515
26625,0.0012399103461454312,0.7465
26626,0.0011973909629159607,0.749
26627,0.0011583010741742328,0.756
26628,0.0011631596719962544,0.7505
26629,0.0011709184469267104,0.754
26630,0.0011652928448650831,0.7505
26631,0.0012680181567945208,0.7455
26632,0.0011636382925401753,0.753
26633,0.0012245265135425144,0.744
26634,0.0012066462572935658,0.7415
26635,0.0012193064723396675,0.745
26636,0.0011702418933661344,0.753
26637,0.001143647182616405,0.748
26638,0.0012408084329217672,0.745
26639,0.0013159806735347957,0.7355
26640,0.0011930730865181735,0.7485
26641,0.0011433724378972934,0.752
26642,0.0011687123304970253,0.748
26643,0.0012600525070835527,0.741
26644,0.0011632832795536766,0.7515
26645,0.001217232785129454,0.7415
26646,0.0012470495774565885,0.742
26647,0.001192158247383001,0.7475
26648,0.001088533500636307,0.7525
26649,0.0010882455445729042,0.755
26650,0.001196298769597585,0.7495
