Step,Train Loss,Test Accuracy
29365,0.11627902787178755,0.4735
29366,0.11639198924104373,0.479
29367,0.11689592774957419,0.4845
29368,0.11596253817280133,0.4775
29369,0.11513839160402616,0.4785
29370,0.11549232104172309,0.478
29371,0.115678973843654,0.475
29372,0.11505856535087029,0.4765
29373,0.1136604751398166,0.4805
29374,0.1134429248298208,0.4795
29375,0.1127441064392527,0.4825
29376,0.11493228158603112,0.4795
29377,0.11637543939054013,0.483
29378,0.111964992582798,0.4825
29379,0.1136691906178991,0.481
29380,0.11064664649466674,0.4795
29381,0.11533765893429518,0.473
29382,0.11014921208222707,0.478
29383,0.11068881838272016,0.48
29384,0.10936648521572351,0.4855
29385,0.10988666728138924,0.48
29386,0.11045674939950308,0.4815
29387,0.1096537629639109,0.4795
29388,0.10914677744110425,0.4815
29389,0.10889886369307836,0.48
29390,0.11058894101530313,0.482
29391,0.10743017519513766,0.4775
29392,0.10725428619732459,0.4775
29393,0.10724502893785635,0.4765
29394,0.10655566194405158,0.4765
29395,0.10649677220731973,0.4795
29396,0.10589946380505959,0.483
29397,0.10611243221908807,0.4745
29398,0.10588634132097165,0.48
29399,0.10454393814007441,0.4805
29400,0.10524085152894258,0.478
29401,0.10492028782765071,0.4775
29402,0.10372708638509115,0.478
29403,0.1043937437981367,0.483
29404,0.10271752161284288,0.4835
29405,0.10399411054948966,0.4875
29406,0.10258111144105593,0.4855
29407,0.10339584196607272,0.4805
29408,0.10085763453195493,0.4805
29409,0.10093792755156755,0.475
29410,0.10148043227692445,0.48
29411,0.10053008802235126,0.4785
29412,0.10227588196595509,0.4785
29413,0.10139051863302787,0.4785
29414,0.1013536657144626,0.482
29415,0.09989458817988633,0.4825
29416,0.10115909027556579,0.4845
29417,0.09880452059209346,0.482
29418,0.09886746678501368,0.4825
29419,0.0970908473059535,0.4805
29420,0.097681052275002,0.4825
29421,0.09788683589547872,0.483
29422,0.09671865612268447,0.479
29423,0.09657214388251305,0.4805
29424,0.09595186526576678,0.485
29425,0.0964489504819115,0.4815
29426,0.09549803723891576,0.4845
29427,0.0954522954300046,0.4835
29428,0.09481055905421575,0.4875
29429,0.09491081609080235,0.4825
29430,0.09472256939858198,0.4795
29431,0.09442279292891423,0.483
29432,0.09395831520358722,0.483
29433,0.09359456555296977,0.483
29434,0.09313706994056702,0.482
29435,0.09337476855764787,0.483
29436,0.09196951727072399,0.483
29437,0.09233819679667553,0.4765
29438,0.09335561993221442,0.4785
29439,0.09231531255568068,0.483
29440,0.09217346463352442,0.484
29441,0.0925719342318674,0.4865
29442,0.0917414295549194,0.487
29443,0.09112924236804247,0.4885
29444,0.0892258602504929,0.4865
29445,0.09070233927418789,0.4915
29446,0.09048727437853814,0.4875
29447,0.09018191625674565,0.488
29448,0.08903796398391327,0.489
29449,0.09038947480420272,0.4815
29450,0.09057882909973462,0.4835
29451,0.08957555753489335,0.479
29452,0.08869245186448098,0.484
29453,0.08799290644625822,0.481
29454,0.08863555993884802,0.4855
29455,0.09368897240608931,0.4815
29456,0.08912356449911991,0.4875
29457,0.08796359067161878,0.487
29458,0.08920198697596789,0.4835
29459,0.08708090595901012,0.485
29460,0.08685246355210742,0.4815
29461,0.0852174672856927,0.4855
29462,0.08560635097324848,0.4865
29463,0.08585916592429081,0.4825
29464,0.08734010734905799,0.4855
29465,0.08549767437080542,0.483
29466,0.08528593803445499,0.4855
29467,0.08589997045695781,0.4785
29468,0.08419359063108763,0.485
29469,0.08441534661998351,0.4845
29470,0.08326432495067516,0.4855
29471,0.08276768549034993,0.485
29472,0.08500677394370237,0.4815
29473,0.08365293916314841,0.4825
29474,0.08371445095787446,0.4845
29475,0.08213863521814346,0.4855
29476,0.08311106442163388,0.485
29477,0.08328549398730199,0.4865
29478,0.08275181187937657,0.487
29479,0.08271197605878115,0.4885
29480,0.08189371788253387,0.483
29481,0.08270976645871997,0.4815
29482,0.09164638592551153,0.488
29483,0.08379098062713941,0.4825
29484,0.08291120246052743,0.485
29485,0.08214453141515454,0.489
29486,0.08128500058005253,0.4885
29487,0.08206512523194154,0.489
29488,0.08132431959112485,0.489
29489,0.08261004017045101,0.4835
29490,0.081807790932556,0.492
29491,0.07998667232692241,0.4865
29492,0.07985638496776422,0.4855
29493,0.07970346913983424,0.487
29494,0.07999798813213904,0.4885
29495,0.07846417850504318,0.488
29496,0.08058823368201654,0.4825
29497,0.07892000692586104,0.4865
29498,0.07887521468102932,0.4865
29499,0.07773626413817207,0.483
29500,0.07665574515859286,0.4835
29501,0.07845473619798819,0.4825
29502,0.07683473066737255,0.485
29503,0.07711873496572176,0.484
29504,0.07641339435552558,0.482
29505,0.07624640445535381,0.4845
29506,0.07663652941584587,0.4865
29507,0.07726325464745362,0.484
29508,0.07606430110832055,0.4885
29509,0.07624515728404124,0.486
29510,0.07539710622280836,0.483
29511,0.07644896512230237,0.4875
29512,0.07564825440446536,0.484
29513,0.07542572132001321,0.4825
29514,0.0750741990779837,0.4835
29515,0.07468808663388093,0.4815
29516,0.07494910035903256,0.4835
29517,0.07340284603337446,0.4915
29518,0.07425016641616822,0.487
29519,0.07611532666410009,0.493
29520,0.07387093684325616,0.487
29521,0.07425408559540908,0.4895
29522,0.07361630063503981,0.4895
29523,0.07377268578857184,0.489
29524,0.0738573929357032,0.489
29525,0.07272053423027197,0.484
29526,0.07279180931548278,0.484
29527,0.07239873604228099,0.484
29528,0.07280853684991598,0.4865
29529,0.07165499480441212,0.4865
29530,0.07173637906710306,0.4845
29531,0.07190850620468457,0.482
29532,0.07162162410716216,0.4825
29533,0.07208257098992665,0.485
29534,0.07078669821222623,0.4825
29535,0.07169663379589716,0.4845
29536,0.07112411066889762,0.4865
29537,0.07008263734479746,0.483
29538,0.07080134709676107,0.489
29539,0.07072219759225845,0.485
29540,0.07005125030875206,0.4885
29541,0.06898044684280952,0.4865
29542,0.06948646345486244,0.4905
29543,0.06856924590965112,0.491
29544,0.06982621630032858,0.4825
29545,0.06807556821033359,0.489
29546,0.06810985361536344,0.4885
29547,0.06862248805661997,0.4865
29548,0.06791949154188236,0.4845
29549,0.06782668900986512,0.4885
29550,0.06963731866329909,0.484
29551,0.07082438074052334,0.488
29552,0.06852053900559743,0.4885
29553,0.06853217088927825,0.491
29554,0.06720016208787759,0.485
29555,0.06803558520972729,0.49
29556,0.06675553138057391,0.4875
29557,0.06613994988923272,0.489
29558,0.06793084542577466,0.4895
29559,0.067388626486063,0.488
29560,0.06688432966048519,0.4885
29561,0.06696663372839491,0.488
29562,0.06595999789734681,0.4885
29563,0.06601104432096085,0.4925
29564,0.06644735836734374,0.487
29565,0.06624003136530518,0.487
29566,0.06613201843574643,0.489
29567,0.06579692971582214,0.486
29568,0.06529297386606535,0.4895
29569,0.06527599138518174,0.4865
29570,0.06872564724336068,0.489
29571,0.06524021505688628,0.4895
29572,0.06420806805913647,0.491
29573,0.06495813932269812,0.4905
29574,0.06488131403923035,0.489
29575,0.06419133664419253,0.4885
29576,0.06489669657001892,0.49
29577,0.06481616376588742,0.4885
29578,0.06407681728402774,0.4895
29579,0.06355162385851144,0.494
29580,0.06365093316882849,0.4845
29581,0.06314518113310139,0.4885
29582,0.06323461606477698,0.4895
29583,0.06309921488165855,0.4885
29584,0.06258501034850876,0.489
29585,0.06302513534824053,0.4865
29586,0.0637213750804464,0.488
29587,0.06259215917438268,0.486
29588,0.0629013023711741,0.495
29589,0.062439336515963076,0.4945
29590,0.06188524056846897,0.49
29591,0.06197646126151085,0.4915
29592,0.06253154556577405,0.4895
29593,0.06106206672576567,0.492
29594,0.06067295758674542,0.4865
29595,0.06116496621320645,0.49
29596,0.06206325139229496,0.4925
29597,0.06104062100251516,0.487
29598,0.06055430375039578,0.4855
29599,0.06039249215275049,0.489
29600,0.0604199325479567,0.49
29601,0.06017782924075921,0.4905
29602,0.06121962547302246,0.4905
29603,0.060030195588866866,0.4865
29604,0.06038082701464494,0.486
29605,0.05943017050623894,0.486
29606,0.0596767899269859,0.4885
29607,0.05994858079279462,0.4855
29608,0.06112995315964023,0.4905
29609,0.060057801951964696,0.4855
29610,0.0598175652200977,0.493
29611,0.0597395761248966,0.49
29612,0.05885345836480459,0.491
29613,0.05898232411593199,0.4865
29614,0.05917257808148861,0.492
29615,0.05992836785192291,0.4855
29616,0.05811917781829834,0.484
29617,0.0581453111084799,0.494
29618,0.059341424244145555,0.487
29619,0.058494721073657274,0.4915
29620,0.058108000035087266,0.4925
29621,0.05818353788306316,0.492
29622,0.05786394993464152,0.488
29623,0.05780948663130402,0.4875
29624,0.05698657708863417,0.49
29625,0.05712490493431687,0.488
29626,0.057082614017029604,0.489
29627,0.05848974828297893,0.4905
29628,0.057272400340686244,0.4905
29629,0.056854266077280044,0.49
29630,0.05660047314440211,0.4895
29631,0.05679879752919078,0.493
29632,0.056020522266626356,0.4925
29633,0.05625559924791257,0.49
29634,0.05626469055811564,0.491
29635,0.057406337521970274,0.4865
29636,0.05657327864939968,0.491
29637,0.05685673456639052,0.4905
29638,0.056527930808564025,0.488
29639,0.05619844514876604,0.488
29640,0.055908045036097365,0.4895
29641,0.05533320595820745,0.4875
29642,0.055999344152708845,0.49
29643,0.054983596944560606,0.4855
29644,0.055216065738350154,0.4865
29645,0.05585713863372803,0.493
29646,0.05487475786979,0.4915
29647,0.05482475238541762,0.4925
29648,0.054978110163162154,0.4935
29649,0.05462407110879819,0.4885
29650,0.05414041685561339,0.488
29651,0.05434108999247352,0.493
29652,0.054517803204556306,0.4915
29653,0.053837658545623224,0.4875
29654,0.055101181380450726,0.488
29655,0.054458477882047496,0.4865
29656,0.05333482406412562,0.4885
29657,0.0538421171468993,0.489
29658,0.053994214832782744,0.492
29659,0.05360557594026128,0.4905
29660,0.054014130538950364,0.489
29661,0.053193950839340684,0.4875
29662,0.052612249795347454,0.4875
29663,0.0530514615525802,0.492
29664,0.05253179083267848,0.4915
29665,0.052623992959658306,0.49
29666,0.052237113043665885,0.488
29667,0.052902450604985156,0.4865
29668,0.05289008329312007,0.4925
29669,0.052069153487682346,0.4865
29670,0.05216655132050316,0.489
29671,0.05176337700337172,0.487
29672,0.05193587258458138,0.486
29673,0.05268757686018944,0.4915
29674,0.05151679427052538,0.4885
29675,0.05142141267036398,0.4895
29676,0.051748380834857624,0.488
29677,0.05140734637156129,0.4905
29678,0.051325491561243934,0.4905
29679,0.05163397047047814,0.487
29680,0.05138102576757471,0.4915
29681,0.051262047352890174,0.49
29682,0.05052719987928867,0.4895
29683,0.05029601755862435,0.4885
29684,0.050476641319692137,0.4885
29685,0.051531624663621184,0.4865
29686,0.05001264695699016,0.491
29687,0.05010176732515295,0.4925
29688,0.05086791497344772,0.493
29689,0.04988266902665297,0.4935
29690,0.05015307314073046,0.4905
29691,0.05142360755552848,0.4935
29692,0.04972077241167426,0.495
29693,0.04975729746123155,0.493
29694,0.05058075406278173,0.4955
29695,0.05037552775194248,0.49
29696,0.04996136825531721,0.492
29697,0.04995051929727197,0.4925
29698,0.04915416038905581,0.4915
29699,0.04991613209247589,0.494
29700,0.049197679311037065,0.492
29701,0.048045351579785345,0.4905
29702,0.0491359820527335,0.49
29703,0.04868254698812961,0.493
29704,0.04909179475779335,0.4915
29705,0.049052240469803415,0.4905
29706,0.048420414005716644,0.493
29707,0.048503558722635114,0.49
29708,0.04874454361076156,0.4905
29709,0.0485397220775485,0.4915
29710,0.04832936911533276,0.491
29711,0.04778582721327742,0.491
29712,0.04850529922172427,0.4895
29713,0.047864285868903005,0.491
29714,0.047989959195256233,0.49
29715,0.04839751898621519,0.49
29716,0.04881179700916012,0.491
29717,0.048288846611976625,0.4895
29718,0.047682137321680786,0.4905
29719,0.046913361611465615,0.4905
29720,0.04714056078965465,0.493
29721,0.04739813775445024,0.4915
29722,0.0471457000511388,0.4895
29723,0.0480727862007916,0.4935
29724,0.046856417066107194,0.4925
29725,0.046946004989246524,0.493
29726,0.046571078865478434,0.4925
29727,0.047500357224295534,0.4915
29728,0.04668775803099076,0.493
29729,0.04699393124630054,0.4915
29730,0.04643754673500856,0.4925
29731,0.04643764950955907,0.4915
29732,0.04643785623833537,0.4935
29733,0.04781252376114329,0.4895
29734,0.04663795201107859,0.491
29735,0.04646969777221481,0.487
29736,0.046277543464675545,0.4905
29737,0.046290681675697366,0.492
29738,0.04608806454266111,0.4935
29739,0.0452416827964286,0.4935
29740,0.04569278166318933,0.492
29741,0.045800669944534696,0.4915
29742,0.04627912802000841,0.491
29743,0.04611031161931654,0.491
29744,0.0462079530954361,0.493
29745,0.045707303117960695,0.4925
29746,0.04459917157267531,0.4885
29747,0.04531120573170483,0.492
29748,0.04514368798583746,0.488
29749,0.04512878485644857,0.492
29750,0.04470525311306119,0.489
29751,0.045361869987100366,0.4905
29752,0.04459853562215964,0.4895
29753,0.045794127291689316,0.493
29754,0.044082493763417004,0.4925
29755,0.04395740355675419,0.4915
29756,0.043954628724604844,0.493
29757,0.04402256740878026,0.4935
29758,0.04407295321424802,0.4945
29759,0.043795129377394916,0.4925
29760,0.043675173396865524,0.4935
29761,0.043303890265524385,0.494
29762,0.04398795787245035,0.495
29763,0.04321664404124022,0.4905
29764,0.04314401817197601,0.4945
29765,0.043368658740073444,0.4925
29766,0.04292065133030216,0.492
29767,0.04298842900743087,0.495
29768,0.044475964847952125,0.494
29769,0.043483326428880295,0.4945
29770,0.04283168534437815,0.4895
29771,0.043061045097808046,0.4915
29772,0.04286533685401082,0.491
29773,0.04286019294212262,0.4915
29774,0.04309302572781841,0.4895
29775,0.04371403544830779,0.496
29776,0.04280365465208888,0.494
29777,0.04198803368955851,0.494
29778,0.04211860325187445,0.491
29779,0.04168860717987021,0.4915
29780,0.041667159746090573,0.4915
29781,0.04217315741504232,0.494
29782,0.04192434342578053,0.4935
29783,0.04249310538483163,0.4955
29784,0.04205423296118776,0.4965
29785,0.041490708285321795,0.495
29786,0.04234997221268713,0.4925
29787,0.04182060735300183,0.4955
29788,0.04155231558407346,0.4945
29789,0.04149938576544324,0.4925
29790,0.0414442821033299,0.493
29791,0.04164127561574181,0.4905
29792,0.04183387144158284,0.4925
29793,0.041482256886859734,0.4905
29794,0.04192975596835216,0.4925
29795,0.04100955961272121,0.489
29796,0.04117548504223426,0.4925
29797,0.04086475618183613,0.495
29798,0.0413556833875676,0.49
29799,0.04127454583843549,0.4935
29800,0.04078239715968569,0.4945
29801,0.04081535147503018,0.4945
29802,0.04024285834903518,0.491
29803,0.040273414142429825,0.4925
29804,0.04013171937937538,0.4935
29805,0.04031752788151304,0.4935
29806,0.04059374088421464,0.4935
29807,0.040527470925201974,0.494
29808,0.04028797548264265,0.494
29809,0.03995395636806885,0.4965
29810,0.03956412668650349,0.4915
29811,0.040249165184795856,0.4945
29812,0.040169729627668856,0.4925
29813,0.039826659758885705,0.4955
29814,0.04057173129171133,0.4965
29815,0.0399802587988476,0.4945
29816,0.03972734998601178,0.4925
29817,0.03970505752290288,0.4935
29818,0.03987124149377148,0.4945
29819,0.039962094742804766,0.4915
29820,0.039344621114432814,0.4945
29821,0.039672009963542226,0.495
29822,0.04016129414240519,0.4945
29823,0.039467890781039995,0.494
29824,0.039314222739388546,0.4935
29825,0.038909713023652634,0.4925
29826,0.038966182017078,0.4945
29827,0.03902355600769321,0.491
29828,0.03869490598017971,0.4935
29829,0.039281497752914826,0.4935
29830,0.03921903672007223,0.4935
29831,0.03894793891037504,0.492
29832,0.039042983936766786,0.4925
29833,0.03887626365448038,0.492
29834,0.04023741935690244,0.4965
29835,0.03893239794299006,0.4905
29836,0.03820675439201295,0.4915
29837,0.03847852107758323,0.4905
29838,0.03818192195147276,0.4915
29839,0.03769577962035934,0.492
29840,0.037878564108784,0.491
29841,0.03821276158715288,0.494
29842,0.03808849778647224,0.489
29843,0.03754377749438087,0.4915
29844,0.037992190290242436,0.4925
29845,0.038199456067134936,0.494
29846,0.03766820232694348,0.496
29847,0.03743479403356711,0.492
29848,0.037329806704074146,0.4905
29849,0.037884789370000366,0.4915
29850,0.03757834856708844,0.4925
29851,0.03914525981992483,0.4955
29852,0.03780823509208858,0.4925
29853,0.03701060994217793,0.494
29854,0.03689343943571051,0.4935
29855,0.03693943627178669,0.492
29856,0.03742314957082272,0.496
29857,0.037060820255428555,0.494
29858,0.037013076962903145,0.495
29859,0.03693826811388135,0.4925
29860,0.036787897602965434,0.4945
29861,0.03710975671187043,0.4955
29862,0.03687463850403826,0.496
29863,0.03674402759410441,0.4925
29864,0.036922722465048234,0.4915
29865,0.036607267533739406,0.4915
29866,0.03700215475323299,0.492
29867,0.0368745061258475,0.4915
29868,0.03679681462856631,0.4915
29869,0.03634987050667405,0.494
29870,0.03640539700165391,0.4945
29871,0.03608001109833519,0.4915
29872,0.03693063760797183,0.4975
29873,0.03660191123063366,0.4965
29874,0.036458320779105026,0.494
29875,0.03637923935117821,0.4955
29876,0.03595992281722526,0.4915
29877,0.03610344994813204,0.492
29878,0.03580316302676995,0.4925
29879,0.0361506521422416,0.495
29880,0.035526241188248,0.495
29881,0.03543383490604659,0.492
29882,0.0354501891322434,0.495
29883,0.03562077690847218,0.496
29884,0.03545261350770791,0.4955
29885,0.03604911002640923,0.499
29886,0.035578414270033436,0.495
29887,0.03504585176085433,0.495
29888,0.03542668220276634,0.496
29889,0.035002916610489286,0.4945
29890,0.03484032750750581,0.4945
29891,0.03517384124919772,0.493
29892,0.035223311378310126,0.496
29893,0.03495803521325191,0.4955
29894,0.03481115066135923,0.497
29895,0.03492863377866646,0.495
29896,0.03484566898395618,0.4925
29897,0.03486194891234239,0.498
29898,0.03501367116967837,0.4945
29899,0.03482694347699483,0.495
29900,0.03479510326559345,0.496
29901,0.034298635922993224,0.493
29902,0.034068909908334416,0.492
29903,0.03415198713541031,0.4925
29904,0.03458699802557627,0.495
29905,0.03423244488115112,0.494
29906,0.03443352496561905,0.492
29907,0.03419128750450909,0.4925
29908,0.03431345104550322,0.4955
29909,0.03434135451291998,0.4945
29910,0.03430436767016848,0.4945
29911,0.033834475933884584,0.4925
29912,0.03385295458137989,0.495
29913,0.034557822005202375,0.492
29914,0.03396243192565938,0.495
29915,0.033652111335347096,0.494
29916,0.03398204243741929,0.493
29917,0.03375268823777636,0.494
29918,0.03391038906139632,0.496
29919,0.03418659600739678,0.4975
29920,0.03369231496627132,0.492
29921,0.033595543559640645,0.493
29922,0.03387030255670349,0.497
29923,0.033178091185788315,0.493
29924,0.03374007474631071,0.4925
29925,0.033048249464482066,0.494
29926,0.033120134544248385,0.494
29927,0.033493341288218896,0.4945
29928,0.03334018297493458,0.4935
29929,0.03315379288357993,0.495
29930,0.033356603222588696,0.4945
29931,0.033174891245240964,0.496
29932,0.03507089451576273,0.4915
29933,0.03495863295160234,0.4985
29934,0.03360839402923981,0.498
29935,0.03272724000737071,0.494
29936,0.03354640331119299,0.4985
29937,0.032696732183297474,0.496
29938,0.032386147662376366,0.4945
29939,0.033009869232773784,0.4975
29940,0.0328520202357322,0.4945
29941,0.0326410654031982,0.497
29942,0.03260033428979417,0.494
29943,0.033112673247233035,0.4995
29944,0.032428183561811846,0.4985
29945,0.03326574063549439,0.5
29946,0.03237780496478081,0.497
29947,0.03300988388247788,0.4985
29948,0.032702638596917195,0.497
29949,0.032774691131586826,0.4945
29950,0.03239021147911747,0.494
29951,0.03193233233876527,0.4935
29952,0.032077452211330335,0.496
29953,0.032156609445810315,0.4925
29954,0.03234016011779507,0.4985
29955,0.032677501691505316,0.5005
29956,0.032104511664559444,0.495
29957,0.03190517669854065,0.4955
29958,0.03197414863854647,0.497
29959,0.03192458679589132,0.4985
29960,0.03189862602390349,0.498
29961,0.03198164402817687,0.496
29962,0.031915496978908775,0.496
29963,0.03177210334377984,0.4945
29964,0.03170980700912575,0.499
29965,0.03209312337761124,0.5005
29966,0.03141951831368109,0.4955
29967,0.03151505366588632,0.495
29968,0.03128846662739913,0.498
29969,0.031462688042471806,0.4935
29970,0.030909287560110292,0.494
29971,0.031254349738980336,0.496
29972,0.031221007431546845,0.497
29973,0.03121033777172367,0.495
29974,0.03185579290613532,0.495
29975,0.03187208056139449,0.501
29976,0.03151419885767003,0.501
29977,0.031190478649611275,0.498
29978,0.031407192799573144,0.496
29979,0.03126519247579078,0.5005
29980,0.031030121222138406,0.497
29981,0.0307868118925641,0.4915
29982,0.03088255867982904,0.498
29983,0.030710510862991213,0.4965
29984,0.030544889035324256,0.4935
29985,0.030555626594771942,0.495
29986,0.030644009901831547,0.4935
29987,0.030757985664531588,0.497
29988,0.030646344336370628,0.4985
29989,0.03089841811917722,0.4985
29990,0.0306266730496039,0.493
29991,0.030495503994946677,0.4985
29992,0.030785387953122457,0.4985
29993,0.030266941230123242,0.493
29994,0.030614979217449823,0.4965
29995,0.030677423818657797,0.4935
29996,0.030408537164330483,0.499
29997,0.030027841615180174,0.496
29998,0.029973003581787148,0.496
29999,0.02977317089525362,0.494
30000,16.18538693745931,0.0635
30001,4.447863068580627,0.1285
30002,3.3993826580047606,0.1775
30003,2.8780494046211245,0.2185
30004,2.5706029693285624,0.248
30005,2.3241268801689148,0.2605
30006,2.192564121882121,0.276
30007,2.061127806107203,0.29
30008,1.9415263112386068,0.2925
30009,1.84300776163737,0.3035
30010,1.7720476575692494,0.3095
30011,1.7053151885668436,0.317
30012,1.6575717624028523,0.3215
30013,1.6039169094959895,0.333
30014,1.5645872763792674,0.3325
30015,1.5050664168596268,0.3345
30016,1.48166870256265,0.3335
30017,1.4338769833246867,0.3365
30018,1.3907300653060277,0.338
30019,1.3659846899906793,0.344
30020,1.3366259956359863,0.347
30021,1.3028774525721867,0.3585
30022,1.2867039358615875,0.353
30023,1.2611488258838655,0.3535
30024,1.2293960072596868,0.36
30025,1.2185636522372563,0.3605
30026,1.2078773762782415,0.3625
30027,1.1833125247557958,0.367
30028,1.151613347729047,0.374
30029,1.1331827773650487,0.371
30030,1.1054032945632934,0.3785
30031,1.0851559593280156,0.3765
30032,1.072935789823532,0.3795
30033,1.0523788753151893,0.386
30034,1.0426009682814281,0.382
30035,1.0279878586530686,0.383
30036,1.0053040665388107,0.383
30037,0.9789706651369731,0.3805
30038,0.9835496574640274,0.3795
30039,0.9731269545356432,0.3855
30040,0.9592303015788396,0.389
30041,0.9511981365084649,0.394
30042,0.9470858636498451,0.3975
30043,0.9329780326286952,0.3955
30044,0.9258969185749689,0.3885
30045,0.9150534139076869,0.3935
30046,0.9059995776414871,0.39
30047,0.8896739225586255,0.3915
30048,0.887544732093811,0.389
30049,0.8834792890151342,0.3905
30050,0.8674556245406468,0.3975
30051,0.8510542632142702,0.3905
30052,0.8392130174239476,0.4
30053,0.8339403970042865,0.396
30054,0.8259262787302335,0.3945
30055,0.811084986726443,0.402
30056,0.8171594671408335,0.3985
30057,0.8090063601732254,0.3985
30058,0.797829222381115,0.4005
30059,0.8149650959173839,0.395
30060,0.800867202480634,0.401
30061,0.7902096301317215,0.401
30062,0.7797102965911229,0.402
30063,0.7651698027054469,0.403
30064,0.7532920120159785,0.402
30065,0.7459367589155833,0.402
30066,0.7327967653671901,0.4055
30067,0.7307077538967133,0.4105
30068,0.729225334028403,0.411
30069,0.7283558852473895,0.4065
30070,0.7086037374536196,0.4145
30071,0.7010267491141955,0.412
30072,0.6943490911523501,0.4125
30073,0.6880344593524933,0.4135
30074,0.6817818220456441,0.408
30075,0.6742768258353075,0.4135
30076,0.6731382146477699,0.4155
30077,0.6665627504388492,0.417
30078,0.6702771830558777,0.4175
30079,0.6517850213249524,0.421
30080,0.6514851615826289,0.421
30081,0.6517314361532529,0.4195
30082,0.6486548561851183,0.4225
30083,0.6417284971475601,0.4195
30084,0.62824850132068,0.421
30085,0.6211100348830223,0.414
30086,0.6191715740164121,0.415
30087,0.6130289458235105,0.421
30088,0.6158623517553011,0.422
30089,0.6054750152428945,0.4215
30090,0.596072215338548,0.4245
30091,0.5915031160910924,0.4245
30092,0.5893558829029402,0.4195
30093,0.5850005862116814,0.426
30094,0.577852209409078,0.4225
30095,0.5788983312249184,0.4225
30096,0.5701998551686605,0.4255
30097,0.5794698667526245,0.4195
30098,0.5641367909312248,0.42
30099,0.5624510871370634,0.422
30100,0.5601897755265236,0.414
30101,0.5545035112897555,0.419
30102,0.5460480811198553,0.4255
30103,0.5463067285219828,0.432
30104,0.544466856320699,0.4255
30105,0.5295555389920871,0.425
30106,0.5304956484834353,0.4255
30107,0.527740807433923,0.428
30108,0.522488019168377,0.4255
30109,0.5243884001175563,0.424
30110,0.5174991648395856,0.4265
30111,0.5132286423444747,0.4205
30112,0.5111463092764219,0.4275
30113,0.5126388143996398,0.433
30114,0.5005840186278026,0.4265
30115,0.5027021312713623,0.431
30116,0.4951189088821411,0.434
30117,0.4898829684654872,0.4305
30118,0.487254106849432,0.4285
30119,0.4963526893158754,0.4205
30120,0.4888099897901217,0.426
30121,0.48124580025672914,0.4235
30122,0.4782235850890478,0.4265
30123,0.47613417108853656,0.433
30124,0.4677775858839353,0.427
30125,0.47098632166783017,0.418
30126,0.46246710936228436,0.429
30127,0.45902556320031485,0.4295
30128,0.4627932878335317,0.423
30129,0.4543418989578883,0.4335
30130,0.45042836914459866,0.4265
30131,0.44869808534781136,0.428
30132,0.4478576147556305,0.4255
30133,0.44473623792330425,0.4275
30134,0.4415168446799119,0.429
30135,0.43377950727939607,0.4245
30136,0.4340984872976939,0.426
30137,0.4321173012256622,0.43
30138,0.4386232961217562,0.426
30139,0.43712422346075375,0.4255
30140,0.4274883559842904,0.4285
30141,0.4208047091960907,0.4295
30142,0.4248384193579356,0.435
30143,0.4175875930984815,0.433
30144,0.42074107507864633,0.4295
30145,0.4168951244155566,0.433
30146,0.4164598388473193,0.4305
30147,0.40948690752188366,0.4305
30148,0.4058202974001567,0.431
30149,0.4036240217586358,0.4355
30150,0.40417209967970846,0.4365
30151,0.40537732392549514,0.4365
30152,0.3997449403007825,0.4335
30153,0.39972613493601483,0.4335
30154,0.3968771409988403,0.4325
30155,0.38766192823648454,0.435
30156,0.3871545633673668,0.4375
30157,0.39137204001347226,0.4345
30158,0.38041938230395317,0.4355
30159,0.3824854305386543,0.4305
30160,0.37913267001509665,0.429
30161,0.37809543500343956,0.4295
30162,0.3733130986491839,0.4325
30163,0.369832044194142,0.4305
30164,0.3690485234061877,0.433
30165,0.3632825423280398,0.4305
30166,0.36697032863895096,0.4315
30167,0.3641901840766271,0.432
30168,0.3671089235444864,0.4295
30169,0.36368766874074937,0.4335
30170,0.35731843719879786,0.4245
30171,0.3557244038085143,0.431
30172,0.35718917349974316,0.4315
30173,0.35566869874795276,0.434
30174,0.3533535522222519,0.4295
30175,0.35537283842762313,0.428
30176,0.3532257458070914,0.4255
30177,0.35333816731969514,0.4335
30178,0.348840779264768,0.431
30179,0.3442076261341572,0.435
30180,0.3397307974100113,0.4335
30181,0.34210617338617644,0.4295
30182,0.3403135411441326,0.4315
30183,0.3344313594698906,0.4325
30184,0.3410285110771656,0.433
30185,0.33188643207152685,0.436
30186,0.33346608981490133,0.433
30187,0.33096026167273523,0.433
30188,0.3243808764219284,0.43
30189,0.3273918982843558,0.4285
30190,0.3273104395965735,0.4375
30191,0.32891741732756297,0.4365
30192,0.32498943015933035,0.4345
30193,0.32906860401233035,0.4345
30194,0.3222310118873914,0.437
30195,0.3152671483159065,0.437
30196,0.320261785586675,0.433
30197,0.3157609837750594,0.4365
30198,0.31685086282591024,0.434
30199,0.3128835808734099,0.4365
30200,0.32153148293495176,0.4395
30201,0.3133266052107016,0.441
30202,0.3106827742854754,0.4395
30203,0.30986754134297373,0.438
30204,0.3099194339911143,0.433
30205,0.3051074831187725,0.4345
30206,0.3027852435410023,0.4305
30207,0.2970965872208277,0.4355
30208,0.294736139078935,0.4425
30209,0.2977546047170957,0.4375
30210,0.2918485948940118,0.437
